pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
-0.08450692	1	0.82033014	1.0	686	postorder_bedrijf/noun
-1.0147765	1			1755	postuum/adj
-0.18701907	4	0.020488717	2.0	3064	postzegel/noun
0.0155031495	15	-0.39912483	4.0	9268	pot/noun
0.2963886	12	0.32816964	5.0	5596	pot_DIM/noun
6.4289455	1			1	pot_DIM_stamp_duel/noun
3.308786	1	4.2089486	1.0	23	pot_aarde/noun
2.766667	1			40	pot_bak/noun
0.23178901	1			499	pot_dicht/adj
2.3938205	1			57	pot_loodje/noun
0.83721274	1	1.7450955	1.0	272	pot_op/verb
-0.39776218	2			1865	potentie/noun
3.140544	1			27	potentie_probleem/noun
0.5898777	33	0.710971	15.0	11430	potentieel/adj
0.21080102	7	-0.13128595	2.0	3539	potentieel/noun
3.0327609	1			30	potentieverhogende/adj
0.5107241	4	0.034059923	1.0	1503	potlood/noun
2.7032523	1			42	potloodventer/noun
-0.59405607	1			1136	potsierlijk/adj
-0.6809746	3			3718	poule/noun
0.21789393	2			1000	pour/name
-0.00297564	3			1886	pover/adj
1.8123411	1			102	povertjes/adj
-0.21246488	2	0.6950537	2.0	1553	power/noun
5.7357984	1			2	power_roc_kers/noun
0.5945737	1			347	poëet/noun
-0.13422787	6			4299	poëtisch/adj
-0.5189033	12	-0.48741248	5.0	12699	poëzie/noun
1.5337213	1			139	poëzie_festival/noun
-0.70896846	1	0.19325142	1.0	1302	pr/noun
2.8241274	2			75	pr_afdeling/noun
0.26531518	1	1.1714385	1.0	482	praal/noun
2.9742076	1	3.882621	1.0	32	praal_zucht/noun
0.5854634	7	0.64838654	3.0	2436	praat/adj
0.08150488	134	-0.4749649	31.0	77615	praat/verb
2.1480525	10	2.3656423	5.0	731	praat_aan/verb
2.8166773	1			38	praat_avond/noun
0.73538196	1			298	praat_groep/noun
0.22565137	2	0.44446787	1.0	996	praat_in/verb
4.349504	2			16	praat_komedie/noun
0.05505015	4			2381	praat_mee/verb
-0.5260271	1			1066	praat_na/verb
4.4830356	1			7	praat_op/verb
-0.8689918	1			1500	praat_programma/noun
0.9704246	1	1.8800817	1.0	238	praat_sessie/noun
0.20915109	3			1537	praat_uit/verb
3.8639963	1	4.779494	1.0	13	praat_werk/noun
0.52909815	11	0.987065	7.0	4051	praatje/noun
6.4289455	2			2	praatje_molen/noun
-0.7912452	1			1387	pracht/noun
4.468851	1	5.3634415	1.0	8	pracht_debuut/noun
3.9865987	1	4.891285	1.0	12	pracht_muziek/noun
-0.07528488	65	-0.34527135	20.0	43891	prachtig/adj
4.1263604	1			10	prachtige/name
0.30449775	33	0.6077808	18.0	15287	practisch/adj
0.20418929	2	0.418234	1.0	1028	praehistorisch/adj
0.8666308	8	1.0836672	4.0	2100	pragmatisch/adj
1.5772085	4	1.1034364	1.0	514	pragmatisme/noun
0.73892415	1			300	prairie/noun
-0.5893357	29	-0.84965974	9.0	32671	praktijk/noun
0.382283	1	1.2905906	1.0	426	praktijk_ervaring/noun
3.990956	2			24	praktijk_jongen/noun
3.250892	1			24	praktijk_onderzoek/noun
3.9757879	2	4.1874423	1.0	24	praktijk_voor_beeld/noun
0.9614483	6	1.1775382	3.0	1434	praktisch/adv
0.6406689	1			328	praktiseer/adj
0.023965219	2	0.23875937	1.0	1225	prangend/adj
1.9504732	1			92	prangende/noun
-1.0317459	1			1745	prat/fixed
2.3321042	1	3.2397356	1.0	61	prauw/noun
6.4289455	1			1	pre_dag/noun
0.6778027	3	1.1816546	2.0	954	pre_pensioen/noun
3.7898884	1			14	pre_pensioen_leeftijd/noun
0.24587989	2			982	pre_selectie/noun
0.5371634	3	1.042053	2.0	1095	precair/adj
0.072057106	3	0.57444227	2.0	1750	precedent/noun
-0.85390997	32	-2.3117177	3.0	46964	precies/adj
-0.07954493	38	-0.5048126	10.0	25753	precies/adv
2.8735976	1	3.789095	1.0	35	preciseringen/noun
-1.1457667	1			1969	precisie/noun
1.004767	10	1.2187754	5.0	2306	predik/verb
-0.89949167	1			1547	predikant/noun
-0.96336305	1			1644	preek/noun
0.65165466	3	0.457656	1.0	986	preek/verb
2.5189247	1	3.43242	1.0	50	prefabs/noun
0.64358324	4			1317	prefereer/verb
2.477702	1	3.3931992	1.0	52	prekerig/adj
0.34035444	1			445	prelude/noun
0.1588083	1			537	prematuur/adj
-0.6667887	12	-0.45340452	6.0	14728	premie/noun
2.3346012	1			60	premie_differentiatie/noun
5.7357984	1			2	premier-in_ballingschap/noun
0.041629482	120	-0.17760186	39.0	73125	premier/noun
3.944039	1	4.859536	1.0	12	premier_markt/noun
-0.6402943	11	-2.1320143	1.0	13150	première/noun
1.9538842	1			89	prenataal/adj
0.39191046	1			424	prent_DIM/noun
0.05904473	1			589	prepareer/verb
-0.30043024	4	-0.7797077	1.0	3395	present/adj
-1.2555048	6	-2.1382406	1.0	13161	presentatie/noun
-0.5062241	8	-0.29316804	4.0	8348	presentator/noun
5.7357984	1	6.6512957	1.0	2	presentator_leed/adj
-0.6632123	2	-0.4561297	1.0	2464	presentatrice/noun
6.4289455	1			1	presentatrice/radio_dj/noun
-0.235029	47	-0.6949496	12.0	37511	presenteer/verb
0.73639274	1	1.6460918	1.0	299	presentje/noun
0.8655434	6			1586	preses/noun
-0.7412123	1			1336	president-directeur/noun
0.39858052	240	-0.10077534	59.0	102347	president/noun
0.6197152	4	0.83362675	2.0	1358	president_commissaris/noun
2.8523955	2			72	president_schap/noun
-0.18809791	8	0.24544768	5.0	6091	president_verkiezing/noun
1.2508205	1			181	president_vrouw/noun
-1.0501562	2			3578	presidentieel/adj
0.40145734	9	-0.8896908	1.0	3784	presidentschap/noun
0.7814162	10	0.48011723	3.0	2905	presidentskandidaat/noun
2.0671217	1			80	presidentskandidate/noun
0.33752272	88	0.13633408	29.0	39282	prestatie/noun
0.4120571	1			415	prestatie_contract/noun
1.7655066	1			106	prestatie_drang/noun
-0.6243807	1			1169	presteer/adj
-0.022302143	26	-0.29273117	8.0	16675	presteer/verb
4.8195076	1			5	presti/noun
0.57225144	6	0.7884343	3.0	2118	prestige/noun
1.3547099	1			165	prestige_duel/noun
1.9308041	1			91	prestige_object/noun
3.3891966	1	4.2999206	1.0	21	prestigeuze/adj
-0.29639468	9	-0.8936314	2.0	7589	prestigieus/adj
0.3276183	6	0.82543397	4.0	2740	pret/noun
3.1129432	1			28	pret/prefix
0.7700444	3			873	pret_DIM/noun
-0.75666857	2	0.14579202	2.0	2699	pret_park/noun
3.1844022	1	4.0720263	1.0	27	pret_park_attractie/noun
-0.58307946	1	0.3250345	1.0	1122	pretendeer/verb
0.24787371	5	0.6455072	3.0	2447	pretentie/noun
-0.050561894	1			660	pretentieloos/adj
-0.62679845	1			1168	pretentieus/adj
-0.62469405	12	-2.2025928	1.0	14082	prettig/adj
2.823448	1			38	pretzel/noun
1.7393425	5	1.0402226	1.0	548	prevel/verb
0.052459724	6	-0.13890691	2.0	3579	preventie/noun
3.9608462	1	4.859536	1.0	12	preventie_activiteit/noun
1.8267801	1			102	preventie_contract/noun
-0.31184694	8	-0.0989647	4.0	6872	preventief/adj
3.7208955	1			15	preventorium/noun
0.381219	1	1.2932365	1.0	425	priem/verb
0.6149271	28	-0.019417735	6.0	9551	priester/noun
4.03105	1			11	priester_boord/noun
1.6402048	1			121	priester_wijding/noun
0.81344813	1	1.7199743	1.0	280	prietpraat/noun
-0.2797758	9	-1.5676261	1.0	7446	prijk/verb
-0.34748372	125	-0.3193632	52.0	111414	prijs/noun
-1.1783364	1			2057	prijs/part
-0.36338145	13	-2.0249076	1.0	11809	prijs/verb
0.27781004	1			474	prijs_DIM/noun
0.4163926	8	0.857406	5.0	3297	prijs_aan/verb
3.3379033	1			22	prijs_aanvraag/noun
1.1941452	6	1.4074566	3.0	1143	prijs_daling/noun
5.330333	1			3	prijs_etiket_DIM/noun
0.72183543	8	0.6455586	3.0	2455	prijs_geld/noun
-0.03890828	1	0.8722899	1.0	648	prijs_in/verb
2.5724354	1	3.481085	1.0	48	prijs_kraker/noun
-0.24074271	1			816	prijs_oorlog/noun
3.3109958	1			23	prijs_plafond/noun
-0.43087903	1	0.47283313	1.0	970	prijs_pot/noun
2.8288975	1			37	prijs_reductie/noun
-0.42403653	1			972	prijs_slag/noun
-0.9430309	2	-0.73008937	1.0	3230	prijs_stijging/noun
-0.003109744	1			637	prijs_vechter/noun
4.2656226	1			9	prijs_vergelijking_site/noun
-0.42245084	2			1928	prijs_verhoging/noun
0.7149929	3			925	prijs_verlaging/noun
2.6267376	2			91	prijs_voordeel/noun
-1.8503202	1			3994	prijskaartje/noun
1.039874	2			443	prijsniveau/noun
3.0462518	1	3.9226263	1.0	31	prijsschieten/noun
-1.0726612	1	-0.16865236	1.0	1842	prijsuitreiking/noun
0.52658564	2	1.4338157	2.0	741	prijsvraag/noun
0.65268755	1			324	prijze/noun
-0.027195802	1			643	prijzig/adj
-0.57421064	1			1121	prik/noun
-0.03640554	5	0.36312747	3.0	3248	prik/verb
0.8097231	2			573	prik_DIM/noun
0.43282536	3	0.2410181	1.0	1229	prik_door/verb
2.0107076	1			84	prik_heen/verb
2.4662297	1			53	prik_stok/noun
3.3844233	1			21	prikjes/noun
6.4289455	1			1	prikkaart_stem_biljet/noun
-0.15719146	2			1468	prikkel/adj
0.056863893	4			2358	prikkel/noun
0.41685605	7	0.07243527	2.0	2892	prikkel/verb
1.0518172	6	0.8626744	2.0	1314	prikkeldraad/noun
1.1948881	22	1.3146294	10.0	4173	pril/adj
-0.20717853	24	-2.4778209	1.0	18523	prima/adj
-0.89949167	2	-0.6818906	1.0	3065	primair/adj
2.1847453	1			70	primary/noun
0.4826747	2			769	prime/noun
-0.14340676	1	0.7622447	1.0	728	primeren/verb
-0.54302305	5	-0.15100639	3.0	5458	primeur/noun
2.172624	1	3.0870588	1.0	71	primeur_DIM/noun
-0.16521122	4			2944	primitief/adj
0.5457626	1			366	primus/noun
0.84300876	1			268	princiep_accoord/noun
-0.6741358	20	-0.9671191	6.0	24469	principe/noun
-0.13342775	1			724	principe_accoord/noun
1.2118384	1			187	principe_kwestie/noun
-0.57708806	5	-1.2779433	1.0	5573	principieel/adj
-0.38698402	28	-1.2084359	5.0	26190	prins/noun
1.04468	1			223	prins_DIM/noun
0.5535937	1	1.450729	1.0	364	prins_DIM_dag/noun
0.3225912	1	1.2192127	1.0	459	prins_paar/noun
0.04603047	2	0.94730496	2.0	1218	prinselijk/adj
-0.59963846	11	-0.48721403	5.0	12736	prinses/noun
2.5159233	2	2.724384	1.0	102	print_plaat/noun
0.12408566	2	0.33322898	1.0	1116	prioritair/adj
-0.28245574	14	-0.6278291	4.0	11658	prioriteit/noun
0.74911445	1	1.6557741	1.0	297	prioriteit_lijst/noun
0.940008	1			245	prioriteit_lijst_DIM/noun
-0.36345482	6	-0.14755103	3.0	5401	privaat/adj
-0.46605355	6	-0.658293	2.0	6015	privacy/noun
-0.17778893	8	-1.3521091	1.0	6022	privatisering/noun
0.3645018	3	0.17509294	1.0	1304	privilege/noun
0.29468036	7	0.3568373	3.0	3257	privé-leven/noun
-0.13838285	3	0.36181214	2.0	2169	privé/adj
-0.065450884	2	0.1470076	1.0	1342	privé/noun
2.0203989	1			83	privé_bank/noun
-0.2706162	1			815	privé_bedrijf/noun
4.259892	1	5.147218	1.0	9	privé_fortuin/noun
1.6544548	1			120	privé_geld/noun
1.523424	3	1.3380898	1.0	407	privé_initiatief/noun
0.2229748	1	1.1290852	1.0	502	privé_investeerder/noun
2.2235072	1	3.1249352	1.0	68	privé_investering/noun
2.5109406	1			52	privé_onderwijs/noun
1.6576257	2	2.56953	2.0	237	privé_probleem/noun
-1.1720568	1			2021	privé_sector/noun
0.20925057	1			508	privé_sfeer/noun
1.2607371	1	2.1725395	1.0	178	privé_sponsor/noun
3.0277483	1			30	privé_universiteit/noun
5.7357984	1			2	privé_winst/noun
0.37603337	1			433	privé_zaak/noun
2.039447	1			82	privé_zwembad/noun
5.7357984	1			2	pro-VS/noun
4.1414742	2			20	pro-activ/name
6.4289455	1	7.344443	1.0	1	pro-napoleontische/adj
2.050049	1			80	pro/prefix
1.8227761	1	2.7330422	1.0	101	pro_Brits/adj
1.1491742	2	1.3646083	1.0	396	pro_Europees/adj
0.74061537	2			602	pro_Indonesisch/adj
1.9653391	1			88	pro_ever_DIM/noun
-0.03428747	232	-0.63946766	51.0	150013	probeer/verb
-0.10581165	6	-0.98822623	1.0	4179	probeer_uit/verb
0.010351838	337	0.14865892	156.0	208882	probleem/noun
3.555381	1	4.454071	1.0	18	probleem_Cyprus/noun
1.0420452	4	0.566227	1.0	881	probleem_DIM/noun
2.837128	1			37	probleem_bedrijf/noun
3.656357	1	4.571854	1.0	16	probleem_club/noun
0.8189246	1			276	probleem_gebied/noun
1.4633077	1			147	probleem_gezin/noun
3.0327609	1	3.9432456	1.0	30	probleem_lijn/noun
4.4830356	1	5.398533	1.0	7	probleem_stof/noun
-0.94887567	3	-0.44687322	2.0	4857	probleemloos/adj
-0.01816203	8	-0.49419606	2.0	5084	problematiek/noun
-0.2165028	4	0.00020851474	2.0	3110	problematisch/adj
-0.5584522	1			1112	procedeer/verb
5.042651	1	5.9581485	1.0	4	procedure-geneuzel/noun
0.2816343	45	-0.53786606	8.0	21284	procedure/noun
3.7898884	1	4.7053857	1.0	14	procedure_argument/noun
0.8636593	3			797	procedure_fout/noun
3.5165951	1			19	procedure_gevecht/noun
1.2446373	3	2.1533396	3.0	541	procedureel/adj
-1.3051245	3	-1.4980532	1.0	6944	procent/adj
-0.9282886	302	-1.6381116	60.0	480632	procent/noun
1.8831718	6	2.3844433	4.0	572	procent_DIM/noun
-0.62257797	3			3509	procent_punt/noun
5.7357984	1	6.6512957	1.0	2	procents-regeling/noun
-0.57402885	5	0.10397249	4.0	5622	proces-verbaal/noun
-0.0002937448	61	-0.8073752	11.0	38421	proces/noun
0.041982222	1			610	proces_Dutroux/noun
4.924868	2			9	proces_Papon/noun
1.6185923	2			248	proces_dag/noun
2.3346012	1			60	proces_vereenvoudiging/noun
-0.888665	1			1527	processie/noun
0.36306968	1			436	proclamatie/noun
-0.46053526	6	0.039969042	4.0	6007	procureur/noun
-0.043671023	2			1302	procédé/noun
2.0440066	3	1.8560219	1.0	243	produceer/adj
-0.14816	29	0.03370183	14.0	21055	produceer/verb
-0.24494205	24	-0.7281609	6.0	19359	producent/noun
0.5865614	1			360	producent_prijs/noun
-0.02481426	7			4483	producer/noun
4.637186	1			6	producer_regisseur/noun
-0.5296309	53	-0.757393	17.0	56273	product/noun
3.1075132	2			56	product/prefix
2.7325943	1			41	product_assortiment/noun
4.131373	1			10	product_kennis/noun
1.0534358	1	1.9645456	1.0	217	product_manager/noun
0.6906008	1	1.6014397	1.0	314	product_ontwikkeling/noun
6.4289455	1	7.344443	1.0	1	producten.Wel/noun
0.05009517	1			597	productie/adj
-0.4213271	39	-0.8742128	10.0	37238	productie/noun
6.4289455	1			1	productie_Louis/noun
-0.5337711	1			1069	productie_capaciteit/noun
2.9949584	1			31	productie_kost/noun
1.4477392	1			148	productie_manager/noun
0.822225	1			275	productie_methode/noun
2.0131216	1			84	productie_model/noun
3.656357	1			16	productie_omstandigheid/noun
2.0696762	1	2.9718356	1.0	80	productie_probleem/noun
-0.7747574	1			1352	productie_proces/noun
4.1263604	1			10	productie_verbod/noun
0.5820735	1			354	productie_verhoging/noun
1.9191858	1	2.8335834	1.0	91	productie_verlies/noun
-0.66190165	2			2433	productief/adj
4.1263604	1			10	productief_houd_ding/noun
6.4289455	1			1	productiequota`s/noun
2.882206	1			35	productietijd/noun
4.03105	1			11	productieverantwoordelijke/noun
-1.3832909	1			2492	productiviteit/noun
2.6984446	1	3.6008387	1.0	43	productiviteit_cijfer/noun
0.123762265	25	-1.0908078	3.0	13892	proef/noun
-0.8498459	7	-1.8878301	1.0	10292	proef/verb
1.1482832	1	2.0587044	1.0	199	proef_DIM/noun
1.46087	1			149	proef_ballon/noun
1.0873294	1	1.9831508	1.0	216	proef_ballon_net_DIM/noun
5.330333	1			3	proef_collectie/noun
0.43798128	1			406	proef_draai/verb
5.042651	1			4	proef_formulier/noun
0.7176085	2			622	proef_opstelling/noun
6.4289455	1			1	proef_praat/verb
2.0807345	5	2.4667044	3.0	397	proef_proces/noun
-1.299954	1			2316	proef_project/noun
6.4289455	1	7.344443	1.0	1	proef_race/noun
2.5049942	1			52	proef_rit_DIM/noun
4.8195076	1			5	proef_termijn/noun
3.3655548	1			22	proef_veld_DIM/noun
-0.0134352045	1	0.89476275	1.0	635	proefdier/noun
-0.7322883	2	-0.5156939	1.0	2601	proefschrift/noun
0.17425188	4	-0.30578524	1.0	2125	proeve/noun
6.4289455	1	7.344443	1.0	1	proevementen/noun
-0.95212024	3	-1.1456102	1.0	4891	prof./name
0.5800533	1			351	prof./noun
0.31255013	16	0.23749535	6.0	7375	prof/noun
3.373766	2			45	prof_basketballer/noun
2.4906054	3	3.4020524	3.0	155	prof_bestaan/noun
1.6370885	4	2.25274	3.0	490	prof_carrière/noun
1.7255151	2	1.9445848	1.0	222	prof_circuit/noun
0.03941839	2	0.2507269	1.0	1212	prof_club/noun
1.8166138	8	2.2506928	5.0	818	prof_contract/noun
3.538574	1			18	prof_ei_zoen/noun
4.8195076	1	5.735005	1.0	5	prof_fiets/verb
1.1959672	1			189	prof_jaar/noun
0.71818763	1			310	prof_koers/noun
6.4289455	1			1	prof_kok/noun
2.1669703	2			147	prof_licentie/noun
2.3986952	2	2.6126401	1.0	114	prof_loopbaan/noun
0.5854013	1			351	prof_peleton/noun
0.23443829	1			496	prof_ploeg/noun
2.9949584	1			31	prof_port/noun
2.6314921	4	2.1535716	1.0	181	prof_team/noun
-0.34155697	1	0.5615425	1.0	890	prof_voetbal/noun
-0.25732088	2			1646	prof_voetballer/noun
2.043799	1	2.9546342	1.0	81	prof_wedstrijd/noun
4.03105	1			11	prof_wereld_DIM/noun
5.330333	1			3	profcompetitie/name
0.100763425	4	0.31524467	2.0	2269	profeet/noun
-0.48946923	3	-0.67828995	1.0	3061	professional/noun
-0.12534375	1	0.7842967	1.0	707	professionalisering/noun
-0.69147724	17	-1.5174032	3.0	21246	professioneel/adj
-0.50873095	17	-1.7394055	2.0	17728	professor/noun
5.7357984	1			2	profetendom/noun
0.45348352	2			841	proficiat/tag
-1.5855967	2			6159	profiel/noun
-0.8654656	1	0.04059973	1.0	1490	profijt/noun
0.92544514	1			247	profijtelijk/adj
-0.09030809	9	-0.27848595	3.0	6157	profileer/verb
1.7002313	1			115	profiteer/adj
0.084861055	37	0.326265	19.0	21351	profiteer/verb
1.0117903	4	0.5330609	1.0	913	profiteer_mee/verb
0.06385078	1	0.9679286	1.0	591	profiteur/noun
4.231721	1			9	profzesdaagse/noun
2.8807662	1			35	progeria/noun
-0.5894001	4	-1.070219	1.0	4541	prognose/noun
-0.2526005	112	-0.45176092	37.0	90499	programma/noun
0.73892415	1			298	programma_DIM/noun
1.0485877	1			220	programma_aanbod/noun
6.4289455	1	7.344443	1.0	1	programma_bij_sturing/noun
2.760269	1			40	programma_code/noun
-0.36401582	1			907	programma_directeur/noun
2.1872592	2	2.3992355	1.0	141	programma_formule/noun
0.7747037	1			288	programma_onderdeel/noun
5.7357984	1			2	programma_ondersteuning/noun
1.8901825	2			192	programma_raad/noun
0.08726453	5	0.07875103	2.0	2885	programmamaker/noun
-0.27311704	6	-0.46276203	2.0	4939	programmeer/verb
0.24049339	6	0.45706046	3.0	2951	programmering/noun
1.0348183	5	0.33458245	1.0	1112	programmeur/noun
0.75556517	9	0.564237	3.0	2652	progressie/noun
1.3023068	1	2.2020488	1.0	172	progressie_marge/noun
0.3301975	13	0.061209377	4.0	5847	progressief/adj
-0.13777123	109	-0.30938846	37.0	78290	project/noun
2.0035005	1	2.9136262	1.0	84	project_DIM/noun
0.2371969	1	1.146981	1.0	493	project_groep/noun
-0.5230896	2			2109	project_leider/noun
2.0101051	1	2.9256024	1.0	83	project_leidster/noun
2.8678997	1	3.7749102	1.0	36	project_management/noun
0.15531428	1	1.0645154	1.0	535	project_manager/noun
4.8195076	1	5.735005	1.0	5	project_markt_dag/noun
3.7309458	1			15	project_plan/noun
0.7060144	1	1.612316	1.0	310	project_subsidie/noun
0.42654124	6	0.6454559	3.0	2441	projecteer/verb
0.20089504	3	0.010032016	1.0	1539	projectiel/noun
-1.2323931	2	-0.32470208	2.0	4317	projectontwikkelaar/noun
0.7607904	1	1.669403	1.0	293	projector/noun
2.8153288	1			38	projectverantwoordelijke/noun
1.5270098	1	2.4391682	1.0	135	proleet/noun
1.011069	1	1.9134539	1.0	229	prolongatie/noun
0.46414605	2			801	prolongeer/verb
-0.2047893	3	-0.39806756	1.0	2321	proloog/noun
3.1075132	1			28	proloog_winst/noun
-1.3324426	4			9503	prominent/adj
1.8383816	1	2.7455423	1.0	100	promiscuïteit/noun
-1.0414423	4	-1.5244629	1.0	7212	promoot/verb
0.55080223	34	1.2253164	27.0	12338	promotie/noun
0.9072848	1			252	promotie_actie/noun
-0.1366713	1			721	promotie_campagne/noun
-0.14947182	2			1457	promotor/noun
-0.21060327	10	-0.916373	2.0	7789	promoveer/verb
0.09811135	2	1.0067327	2.0	1140	promovendus/noun
6.4289455	1			1	promoveren.De/noun
-1.3668312	3	-0.86132175	2.0	7338	prompt/adj
3.5869474	1			18	proms/noun
0.07936975	5	-0.62625426	1.0	2936	pronk/verb
0.55415547	4	0.075522825	1.0	1441	pronkstuk/noun
4.4830356	1			7	pronostikeerde/verb
1.1093562	1			206	pront/adj
-0.08335667	2			1357	prooi/fixed
0.23182292	6	0.040389456	2.0	2987	prooi/noun
0.29175878	1			478	proost/verb
0.5599031	5	0.9612179	3.0	1780	prop/noun
1.2936096	7	1.3584098	3.0	1197	prop/verb
-0.14230482	4	0.073304035	2.0	2890	propaganda/noun
4.2713866	1			9	propaganda/prefix
2.9025853	1			34	propaganda_apparaat/noun
1.0355455	1			221	propaganda_machine/noun
-0.32082447	4			3522	proper/adj
1.4139864	1	2.3230326	1.0	152	prophecy/noun
-0.17608154	4	-0.65242124	1.0	2981	proportie/noun
0.2588121	1			481	proportioneel/adj
0.4384504	4	0.6574123	2.0	1606	proppen/fixed
-0.8565608	1			1471	prospectus/noun
0.6354749	1			334	prostaat/noun
1.1571007	4	0.67209363	1.0	799	prostaat_kanker/noun
5.7357984	1			2	prostaatcarcinoom/noun
-1.448167	2			5391	prostituee/noun
0.47817296	1	1.3866645	1.0	389	prostitueer/verb
-0.440887	4	-0.22828506	2.0	3915	prostitutie/noun
1.8277836	1			101	prostitutie_beleid/noun
3.4950888	1			20	prostitutie_circuit/noun
4.8195076	1			5	prostitutie_debat/noun
4.349504	1			8	prostitutie_vrij/adj
0.63806856	1	1.5464873	1.0	331	prostituée/noun
0.7029126	2	0.92180496	1.0	618	protagonisten/noun
3.7898884	1			14	proteaseremmers/noun
3.2934515	1			23	protein/noun
0.04076108	29	-0.34356138	8.0	17707	protest/noun
-1.329943	1			2376	protest/prep
-0.9719497	1			1688	protest_actie/noun
0.6632845	1			322	protest_beweging/noun
1.3324386	1			169	protest_bord/noun
1.7216703	1			112	protest_zanger/noun
0.37987286	5	-0.32172042	1.0	2152	protestante/noun
0.79005736	1			284	protestantisme/noun
0.2014214	7	0.26074055	3.0	3607	protestants/adj
0.08576851	1	0.9922492	1.0	583	protesteer/adj
-1.497517	4	-1.2861124	2.0	11339	protesteer/verb
-0.21776943	1			780	prothese/noun
-0.2876188	4	-0.07279955	2.0	3345	protocol/noun
-0.09173064	4	-0.56862074	1.0	2737	prototype/noun
0.2813325	5	0.27409062	2.0	2366	provider/noun
-0.43152833	34	-0.9808252	8.0	34010	provinciaal/adj
-0.06488377	1			746	provinciaal/noun
1.3151523	1			167	provinciaals/adj
6.0234804	1			2	provincialeRUISBROEKRuisbroek/noun
7.1220927	3	7.9575477	3.0	2	provincialeWavriaSinds/noun
4.8195076	1	5.735005	1.0	5	provincialen/name
-0.33170703	55	-1.0371075	11.0	48624	provincie/noun
-0.07396427	5	-0.7843266	1.0	3427	provincie_bestuur/noun
3.604595	1	4.5112295	1.0	17	provincie_dienst/noun
-0.57184446	1			1122	provincie_gouverneur/noun
-0.21906686	1			790	provincie_huis/noun
2.359919	1			59	provincie_plaats/noun
-0.91354215	1	-0.020895386	1.0	1602	provincie_raad/noun
1.4668006	1			147	provisionele/adj
0.9899972	1			233	provisorische/adj
0.7453659	1			298	provo/noun
0.18776871	4			2081	provocatie/noun
0.71276814	6	1.2161419	4.0	1846	provoceer/verb
0.027332598	3	-0.16208014	1.0	1826	provocerend/adj
-0.45485833	3	0.047817845	2.0	2969	proza/noun
1.2343236	2	1.4531441	1.0	363	prozaïsch/adj
-0.9322709	1			1590	pruik/noun
-0.031975437	1			648	pruim/noun
0.017784476	1			615	pruim/verb
1.9910115	3	2.4958365	2.0	256	prul/noun
0.5042889	1			376	prullaria/noun
-0.15653604	2	0.057309903	1.0	1473	prullenbak/noun
0.45234102	2			804	prullenmand/noun
0.482021	2	0.7000024	1.0	772	pruts/verb
5.364235	1			3	pruts_goal/noun
1.2707529	1	2.1853876	1.0	174	pruttel/adj
-0.16300233	1			738	pruttel/verb
5.7357984	1	6.6512957	1.0	2	prés/name
-0.1887246	1			752	présence/noun
3.4332135	1	4.3487105	1.0	20	psalm_boek/noun
