pmi10	raw_co10_x	pmi4	raw_co10_y	raw_freq	cw
0.85534495	11			3035	wensen/fixed
-0.3555366	1			923	wentel/verb
1.1514698	5	1.1400893	2.0	1028	wentel_af/verb
-0.16141012	227	-0.31194672	79.0	173351	wereld/noun
3.3372867	2			46	wereld_bedrijf/noun
1.4092554	1			157	wereld_bekend/adj
2.3221993	1			64	wereld_crisis/noun
0.5001424	1			397	wereld_erfgoed/noun
0.8411011	2			563	wereld_faam/noun
1.0224825	1			234	wereld_formaat/noun
6.46295	1	7.376581	1.0	1	wereld_geur/verb
2.061121	1			82	wereld_gezondheid_organisatie/noun
0.18002948	2			1090	wereld_handel/noun
1.8195213	2			216	wereld_handel_organisatie/noun
0.10009454	1			586	wereld_hit/noun
2.3431003	1			62	wereld_hoofdstad/noun
-0.25720963	1	0.6498982	1.0	838	wereld_kaart/noun
4.749152	1			6	wereld_koffie_markt/noun
2.468426	1	3.3715231	1.0	55	wereld_land/noun
-0.6804304	1	0.22607575	1.0	1284	wereld_leider/noun
6.893733	1	7.5101123	1.0	1	wereld_locatie/noun
2.663483	42	2.8752515	21.0	1906	wereld_markt/noun
2.4681191	3	2.2713935	1.0	166	wereld_markt_leider/noun
2.813158	3	2.6165462	1.0	118	wereld_markt_prijs/noun
1.2578453	1			183	wereld_merk/noun
-0.93215734	1	-0.0318737	1.0	1672	wereld_muziek/noun
2.858812	1			37	wereld_ontvanger/noun
-1.1145812	1			1977	wereld_oorlog/noun
-0.7511862	1			1389	wereld_première/noun
3.0768664	2			60	wereld_prijs/noun
0.25950417	1			513	wereld_primeur/noun
0.2713037	2	0.476858	1.0	1002	wereld_reis/noun
0.5213326	1			382	wereld_schaal/noun
0.85604584	1	1.7657366	1.0	274	wereld_speler/noun
2.5078678	1			53	wereld_standaard/noun
0.03202179	1			629	wereld_topper/noun
1.2627971	2			370	wereld_vermaard/adj
4.3835087	1	5.2971396	1.0	8	wereld_voedsel_markt/noun
5.769803	1	6.683434	1.0	2	wereld_wijn_kaart/noun
1.2927504	1			181	wereldbeker_circuit/noun
-1.4593652	1			2823	wereldbekerwedstrijd/noun
-1.8430527	1			4129	wereldberoemd/adj
0.06427209	2	0.27892888	1.0	1213	werelddeel/noun
5.4883904	1			3	werelddekkend/adj
0.90217245	10	0.1950367	2.0	2656	wereldeconomie/noun
-3.3142142	1	-2.4135208	1.0	18065	wereldkampioen/noun
-1.8705425	2			8501	wereldkampioenschap/noun
0.12532833	1			572	wereldliteratuur/noun
-0.31321466	1			897	wereldrecordhouder/noun
-0.23574932	1			821	werelds/adj
-0.5547262	5	-1.2692691	1.0	5709	werelds/det
0.692808	3	1.1929479	2.0	976	wereldstad/noun
-0.31230173	1			888	wereldtentoonstelling/noun
0.32951295	47	-0.052568745	13.0	22043	wereldwijd/adj
4.4958377	1			8	werelwijd/adj
-0.20794284	1			796	werf/adj
0.95429593	16	0.18352158	3.0	4011	werf/noun
0.9663487	17	1.115865	8.0	4217	werf/verb
0.73077965	13	0.6778816	5.0	4097	werf_aan/verb
0.34667185	16	0.27147883	6.0	7345	werk/adj
-0.4475326	8	-0.2321655	4.0	8082	werk/fixed
-0.2846608	302	-0.48396412	100.0	260426	werk/noun
0.5106621	660	0.7393255	335.0	256961	werk/verb
0.72428334	5	1.6326969	5.0	1567	werk_DIM/noun
-1.0398983	9	-0.5386986	6.0	16520	werk_af/verb
2.6536984	3	2.4666874	1.0	136	werk_boek/noun
2.8683815	1			37	werk_bonus/noun
-2.1562397	1			5627	werk_dag/noun
-0.61130774	3			3586	werk_door/verb
-0.22222386	1			811	werk_ervaring/noun
3.5371041	1			19	werk_gerelateerd/adj
-0.62179995	8	-1.1026247	2.0	9691	werk_groep/noun
1.8414147	1	2.7406392	1.0	104	werk_hal/noun
1.9498953	1	2.8493724	1.0	94	werk_hervatting/noun
0.24669348	4	-0.23005489	1.0	2021	werk_in/verb
1.4423646	1	2.3396285	1.0	155	werk_kleding/noun
1.6729616	1			122	werk_klimaat/noun
3.5568657	77	4.3678975	70.0	1422	werk_kracht/noun
4.687998	2	5.5848217	2.0	12	werk_laaf/noun
2.8058195	2			78	werk_lunch/noun
-0.55538046	17	-1.7898139	2.0	19253	werk_mee/verb
3.0567653	1	3.9506912	1.0	31	werk_middel/noun
0.3842764	1			445	werk_neem_ster/noun
0.9042706	5	0.8927095	2.0	1315	werk_omstandigheid/noun
0.55306864	4	0.0754333	1.0	1486	werk_op/verb
0.53163385	1			384	werk_over/verb
0.83118814	14	0.886933	6.0	3977	werk_plaats/noun
1.219089	1			190	werk_proces/noun
1.1767055	4	1.7926149	3.0	803	werk_ruimte/noun
0.1565837	1	1.0609971	1.0	560	werk_samen/adj
-0.6927472	21	-1.7347305	3.0	27323	werk_samen/verb
2.835946	1			39	werk_schoen/noun
2.0592844	1	2.960757	1.0	83	werk_schuw/adj
-0.105584055	2	0.093905844	1.0	1499	werk_straf/noun
1.4931369	1	2.401573	1.0	146	werk_student/noun
0.035060365	3	-0.15651082	1.0	1882	werk_tegen/verb
0.15166923	3	1.0565625	3.0	1669	werk_terug/adj
0.95029944	7	0.60335773	2.0	1757	werk_tijd/noun
-0.1838025	19	-0.022927402	9.0	14789	werk_uit/verb
0.43762785	2	0.6498982	1.0	839	werk_vergunning/noun
3.3741832	1			23	werk_visum/noun
0.5644237	2			743	werk_voort/verb
1.7102225	1	2.6154761	1.0	118	werk_voorziening/noun
-0.40459052	9	-0.31011194	4.0	8787	werk_weg/verb
-0.22577803	1			814	werk_woord/noun
-0.07171034	1			698	werk_zekerheid/noun
-0.27128467	1	0.6362095	1.0	848	werkbaar/adj
-0.83634025	1	0.06636523	1.0	1503	werkbezoek/noun
-0.45558426	4	-0.9373631	1.0	4106	werkdruk/noun
-0.44457904	25	-0.81059897	7.0	25230	werkelijk/adj
1.2782216	2			362	werkelijk/adv
-0.40520227	26	-0.6760536	8.0	25243	werkelijkheid/noun
2.3990648	1			59	werkelijkheid_zin/noun
-0.049953435	5	-0.06029393	2.0	3411	werker/noun
0.5144762	22	0.4081865	8.0	8551	werkgelegenheid/noun
1.3383912	2			343	werkgelegenheid_project/noun
2.9801729	1	3.8838687	1.0	33	werkgemeenschap/noun
0.9618961	138	1.1144143	65.0	34402	werkgever/noun
5.769803	1	6.683434	1.0	2	werkgever_belasting/noun
-0.34610748	3			2779	werkgever_organisatie/noun
2.1738615	1			74	werkgevers/prefix
2.067884	1	2.9668176	1.0	83	werkgeverslasten/noun
-0.6859457	1			1294	werking/fixed
-0.10977419	25	-0.6300225	6.0	18050	werking/noun
1.2120739	3	1.0222111	1.0	578	werking_kosten/noun
2.5865543	1			49	werking_mechanisme/noun
1.197027	2	2.1058276	2.0	391	werking_middel/noun
2.8386092	1	3.7130194	1.0	39	werking_verslag/noun
-1.1630594	1			2079	werkkamer/noun
0.52557594	44	0.12915188	12.0	17023	werkloos/adj
0.3639465	29	-1.0014458	3.0	13242	werkloosheid/noun
-0.59984106	1			1182	werkloosheid_uitkering/noun
1.2862357	1			181	werkloosheid_val/noun
1.3253887	1			171	werkloosheid_vergoeding/noun
2.419899	1			57	werkloosheid_wet/noun
-0.6996023	1	0.2040606	1.0	1309	werkman/noun
3.8419113	2			28	werkman_huis_DIM/noun
0.47945073	169	0.6342663	80.0	68515	werknemer/noun
4.322884	1	5.1793566	1.0	9	werknemer_abonnement/noun
3.1112933	1			29	werknemer_premie/noun
0.7414214	7	1.3091978	5.0	2170	werkplek/noun
5.364338	1	6.277969	1.0	3	werkrachten/noun
-0.65088385	1			1241	werkster/noun
-0.34642017	1			916	werktuig/noun
1.1716994	6	0.28660846	1.0	1204	werkuur/noun
-1.4047873	1			2650	werkvloer/noun
1.0881349	1			219	werkvolk/noun
0.67220545	15	-0.43475953	2.0	4948	werkwijze/noun
0.30557406	16	0.5164908	8.0	7651	werkzaam/adj
-0.7179136	7	-1.06788	2.0	9347	werkzaamheid/noun
0.60102504	1			355	werkzoekend/adj
0.41633186	8	-0.06539889	2.0	3437	werkzoekende/noun
-0.7810764	8	-1.2594501	2.0	11320	werp/verb
-0.019905904	7	0.038180422	3.0	4652	werp_af/verb
6.057485	1	6.971116	1.0	2	werp_materiaal/noun
0.054256693	10	-0.24173142	3.0	6130	werp_op/verb
0.06910866	1			601	werp_tegen/verb
0.27735907	1			490	werp_terug/verb
5.076656	1			4	wervel_bed_reactor/noun
0.18461643	2	1.0873295	2.0	1082	werving/noun
1.5550863	1			138	werving_actie/noun
2.2582576	1			67	werving_bureau/noun
2.3087656	1	3.217698	1.0	64	werving_kracht/noun
0.13055909	1			568	west/adj
-1.3480713	1			2485	west/noun
6.46295	1	7.376581	1.0	1	west_tracé/noun
-0.41374	4	-0.201884	2.0	3923	westelijk/adj
-0.09182658	13	-0.36333573	4.0	9221	westen/noun
-0.1279459	3	0.37493712	2.0	2205	westerling/noun
-0.986984	1	-0.086638495	1.0	1752	western/noun
0.34293306	40	0.5056809	19.0	18371	westers/adj
2.2108898	1			71	westrijd/noun
2.4795372	2	2.6967673	1.0	108	wet-Lejeune/noun
-0.21399623	74	-0.77877676	17.0	59507	wet/noun
3.6799986	3	4.177908	2.0	51	wet_winkel/noun
-0.72413987	3	-0.9124874	1.0	3986	weten/fixed
1.0097681	3	0.81767434	1.0	706	wetens/adv
-1.6084058	5	-1.2131885	3.0	16220	wetenschap/noun
3.9780436	1			12	wetenschap_film/noun
2.5360386	1			51	wetenschap_filosofie/noun
1.5984974	1			133	wetenschap_museum/noun
-0.43052864	24	-0.62284577	8.0	23926	wetenschappelijk/adj
-0.6734718	13	-1.2346032	3.0	16631	wetenschapper/noun
-0.5247037	11	-0.9169684	3.0	12041	wetgeving/noun
-0.30179748	20	-1.0082942	4.0	17719	wethouder/noun
-1.4795897	1			2841	wetsontwerp/noun
-1.8005629	2	-1.5880505	1.0	7863	wetsvoorstel/noun
0.3732536	4	-0.10722558	1.0	1789	wetswijziging/noun
-0.25606897	20	-0.4006802	7.0	16760	wettelijk/adj
1.0272651	1			234	wettelijk_heid/noun
1.2388177	1			189	weverij/noun
-0.48557907	3	-0.6745208	1.0	3141	wezen/adv
-0.35973725	5			4623	wezenlijk/adj
-0.073958755	1			696	wezenloos/adj
0.57428	2			727	what/name
6.46295	1			1	wheatenterriër/noun
1.6785884	18	1.7746929	8.0	2185	whisky/noun
3.898001	1			13	whisky_drinker/noun
2.6562877	1	3.5699186	1.0	45	whisky_merk/noun
1.8658122	2	2.7658017	2.0	202	white/name
1.957048	1			91	whizzkids/noun
4.3835087	1	5.2971396	1.0	8	widowmaker/name
-0.7991122	14	-1.4302859	3.0	20057	wie/det
0.21059385	546	0.26987383	234.0	288288	wie/pron
1.2407043	1	2.14815	1.0	187	wiebel/adj
6.46295	1			1	wied_methode/noun
0.8463609	1			277	wieg/adj
-0.33239195	10	-1.7290374	1.0	9044	wiel/noun
0.05281645	2	0.2596798	1.0	1240	wiel_DIM/noun
6.46295	1			1	wiel_DIM_muis/noun
1.6916302	4	1.8998561	2.0	483	wiel_klem/noun
6.46295	1	7.376581	1.0	1	wiel_versie/noun
3.8238928	1			14	wiel_voer_tuig/noun
-0.79165184	2	-0.5812525	1.0	2876	wieler_sport/noun
1.6414597	1			126	wielerclubs/noun
2.0297554	1			85	wielerfan/noun
0.7710717	1			302	wielerfederatie/noun
0.94992477	2			510	wielerpeloton/noun
0.027654912	3	-0.18382482	1.0	1966	wielerploeg/noun
-0.49435684	1			1072	wielerwedstrijd/noun
-1.2664444	4			9825	wielren/verb
-2.2048588	1			6094	wielrenner/noun
2.1230485	2			156	wier/noun
1.3261523	5	2.0052166	4.0	866	wiet/noun
3.6238718	1			18	wiet_lucht/noun
5.076656	1			4	wifi/prefix
0.21058005	604	0.26495832	257.0	316273	wij/pron
-0.15171793	7	-1.1916379	1.0	5282	wijd/adj
1.3899662	1			161	wijd/adv
-1.3708977	4	-0.75126636	3.0	10206	wijd/verb
0.45610458	1	1.3647014	1.0	409	wijd_verspreid/adj
-0.18603434	1			781	wijdverbreid/adj
-0.33621714	1			908	wijf/noun
0.44679016	84	0.47576773	35.0	34911	wijk/noun
0.018589342	9	-1.2789165	1.0	5825	wijk/verb
1.4838055	1	2.3929744	1.0	146	wijk_DIM/noun
-0.27939963	3	0.22348057	2.0	2564	wijk_af/adj
-0.77168864	5	-1.4730763	1.0	6997	wijk_af/verb
0.5210042	2			775	wijk_bewoner/noun
0.08189591	1			604	wijk_comité/noun
2.2786126	1			67	wijk_dienst/noun
0.41003785	1			438	wijk_raad/noun
1.1208166	31	1.1573874	13.0	6564	wijk_uit/verb
-1.2279301	1			2217	wijlen/adv
2.092887	330	2.3121386	166.0	26404	wijn/noun
6.46295	1			1	wijn:7.500/noun
6.46295	1	7.376581	1.0	1	wijn:895/noun
2.1590781	7	2.9082813	6.0	526	wijn_DIM/noun
5.769803	1			2	wijn_accijns/noun
4.2657256	1			9	wijn_assortiment/noun
6.46295	1			1	wijn_bodem/noun
1.4143771	5	0.7102606	1.0	794	wijn_boer/noun
1.9861817	1			88	wijn_cultuur/noun
4.5170403	1			7	wijn_doos/noun
0.8626781	1			275	wijn_fles/noun
5.769803	1			2	wijn_fundamentalist/noun
1.079373	1			220	wijn_gebied/noun
1.47883	2	1.695982	1.0	294	wijn_glas/noun
1.1551777	1			204	wijn_handel/noun
2.2007399	3			218	wijn_handelaar/noun
2.3479865	1			62	wijn_importeur/noun
0.3989325	1			432	wijn_kaart/noun
2.5711298	1			49	wijn_keuze/noun
3.6356366	1			17	wijn_koper/noun
4.2657256	1			9	wijn_kurk/noun
1.1628844	1			205	wijn_land/noun
0.8261983	1	1.7289282	1.0	288	wijn_liefhebber/noun
0.41274518	1			428	wijn_maker/noun
4.6711907	1			6	wijn_man/noun
5.769803	1			2	wijn_partner/noun
3.6903615	1	4.6039925	1.0	16	wijn_prijs/noun
1.4698002	1			150	wijn_producent/noun
5.769803	1			2	wijn_project/noun
2.29551	1			66	wijn_schrijver/noun
3.8455544	1			14	wijn_site/noun
6.46295	1	7.376581	1.0	1	wijn_soort_wijn/noun
0.2144239	1	1.1141356	1.0	528	wijnbouwer/noun
0.06346826	3			1822	wijngaard/noun
6.46295	1	7.376581	1.0	1	wijnkennersunaniem/noun
6.46295	2	7.376581	2.0	2	wijnliefhebber/noun
0.017166903	20	0.41298714	12.0	12740	wijs/adj
-0.15455303	2			1515	wijs/noun
1.2761232	6	1.0859383	2.0	1081	wijs/part
-0.002722447	101	-0.6637641	21.0	65402	wijs/verb
0.20633021	29	0.38524815	14.0	15296	wijs_aan/verb
-0.70322096	11	-2.196108	1.0	14516	wijs_af/verb
-0.19906436	8	-0.27362725	3.0	6349	wijs_toe/verb
-0.030753197	18	-1.3213178	2.0	12035	wijs_uit/verb
-0.47547975	1			1042	wijselijk/adv
-0.20579886	5	-0.21673012	2.0	3992	wijsheid/noun
5.769803	1	6.683434	1.0	2	wijsheid_DIM/noun
0.14393255	20	-0.844629	3.0	11182	wijt/verb
3.3223963	3			71	wijting/noun
0.16987838	58	0.70530003	40.0	31654	wijze/noun
-0.23871066	8	-0.71571565	2.0	6547	wijze/prep
-0.11727275	1			723	wijzelf/pron
1.0862839	1			219	wijzerplaat/noun
1.3753539	1			162	wijzig/adj
-0.44272107	11			11158	wijzig/verb
-0.31882432	11	-0.71293974	3.0	9832	wijziging/noun
3.8238928	1			14	wijzing/noun
2.3366227	1			63	wijzingen/noun
3.1307456	1			28	wik/adj
0.032142617	2			1267	wik/verb
0.9230602	1	1.8289652	1.0	257	wikkel/noun
-0.55826765	1			1127	wikkel/verb
-0.3214503	1	0.58760935	1.0	895	wikkel_af/verb
-0.4910205	1	0.4170639	1.0	1057	wikkel_in/verb
5.769803	1			2	wikkelvestjes/noun
0.02320056	2	0.24149108	1.0	1256	wil/comp
-0.9621022	8	-2.134308	1.0	13543	wil/noun
0.14719458	1683	0.09093435	644.0	946915	wil/verb
0.28818542	10	0.4928368	5.0	4960	wil_af/verb
-0.6279596	1			1225	wil_in/verb
-0.3589143	9	-0.26451814	4.0	8368	wil_kwijt/verb
0.23913464	2	0.4498814	1.0	1027	wil_op/verb
3.7549	1	4.668531	1.0	15	wil_tegemoet/verb
-1.5648853	1			3124	wil_terug/verb
0.64762634	1			338	wil_toe/verb
0.5462092	1	1.4499885	1.0	380	wil_uit/verb
-0.6571334	13	-0.7081354	5.0	16334	wild/adj
-0.91960967	2			3267	wild/noun
0.70420617	3	1.2014937	2.0	971	wild_groei/noun
2.4629164	1			55	wild_heid/noun
3.2581732	2	4.1502333	2.0	51	wild_plak/verb
2.7542682	1			41	wild_reservaat/noun
0.3395806	1			460	wild_vreemd/adj
6.46295	1			1	wild_zwijn_biefstuk/noun
4.6711907	1			6	wildwest/adj
4.2657256	1	5.1793566	1.0	9	wilg_struik/noun
0.526602	1	1.4347664	1.0	381	wille/prep
4.42173	1	5.2971396	1.0	8	willekeur/name
-0.3194119	6	-1.2041501	1.0	5346	willekeurig/adj
0.85288334	4	0.3760188	1.0	1098	willens/adv
2.1120274	3	1.922329	1.0	234	willig/adj
-0.94017184	1			1669	willig_in/verb
0.807483	1			288	willoos/adj
1.0266116	3			703	wils/noun
1.7067771	1			119	win-win_situatie/noun
4.160365	1			10	win-winoperatie/noun
1.6956612	1			119	win-winsituatie/noun
-1.4427986	3			8298	win/adj
-1.0301523	108	-1.0491303	43.0	198109	win/verb
3.1671133	1	4.0807443	1.0	27	win_gebied/noun
1.4143771	1			156	win_gewest/noun
0.71430063	6	0.52097476	2.0	1912	win_terug/verb
2.9162104	1	3.821233	1.0	35	winbare/adj
-1.0897593	1			1920	wind/fixed
-1.4110155	9	-2.7021456	1.0	23943	wind/noun
2.1661184	3	2.6676142	2.0	222	wind/prefix
-0.855125	1			1524	wind/verb
5.769803	1	6.683434	1.0	2	wind_elektriciteit/noun
2.0979426	10	2.0815504	4.0	805	wind_energie/noun
5.769803	1	6.683434	1.0	2	wind_energie_winning/noun
-0.3350274	3			2713	wind_op/verb
3.6903615	1	4.6039925	1.0	16	wind_stroom/noun
1.7516198	1			113	wind_surf/verb
4.5170403	1	5.4306707	1.0	7	wind_surf_plank/noun
5.364338	1	6.277969	1.0	3	windjak/noun
1.1572849	14	0.7996329	4.0	2930	windmolen/noun
5.4696984	1			3	windmolen_eiland/noun
5.769803	1			2	windmolen_energie/noun
-0.26997536	1			876	windmolen_park/noun
2.4675057	1	3.360198	1.0	57	windmolen_project/noun
2.7690833	1	3.6721976	1.0	41	windows/noun
0.29606286	1			484	windstil/adj
0.39180842	2	1.2995124	2.0	876	windstreek/noun
-0.094538115	1			724	windturbines/noun
0.40986153	2	0.6216857	1.0	869	winkel/adj
1.406217	322	1.5672641	153.0	51244	winkel/noun
2.0151253	55	2.3446684	31.0	4811	winkel/verb
0.6150468	7	1.3685873	6.0	2445	winkel_DIM/noun
7.060787	1	7.846585	1.0	1	winkel_aanbieding/noun
1.7948052	1	2.7060914	1.0	107	winkel_aanbod/noun
3.8310614	1			14	winkel_adres_DIM/noun
0.11740158	1			580	winkel_bediende/noun
1.2217325	1			193	winkel_bedrijf/noun
5.076656	1			4	winkel_beleving/noun
3.629737	1			17	winkel_bezoeker/noun
0.31701037	11	0.61235946	6.0	5230	winkel_centrum/noun
0.6946292	1			324	winkel_complex/noun
1.9191236	1			97	winkel_concern/noun
1.1945767	1			197	winkel_deur/noun
-0.86404157	1			1652	winkel_dief/noun
-0.82720625	1			1496	winkel_diefstal/noun
6.46295	1	7.376581	1.0	1	winkel_dienst/noun
1.9941727	1			89	winkel_dochter/noun
1.9603666	1			91	winkel_eigenaar/noun
1.8384677	1			104	winkel_etalage/noun
1.9943637	3	2.8982978	3.0	265	winkel_formule/noun
1.1196594	1			212	winkel_galerij/noun
0.97773844	1			246	winkel_gebied/noun
0.32069778	1			468	winkel_haak/noun
3.6595898	4	3.1869264	1.0	66	winkel_inrichting/noun
3.2447412	3	3.0409257	1.0	77	winkel_kar/noun
1.9216077	3			286	winkel_kar_DIM/noun
6.46295	1			1	winkel_karwei/noun
3.9292533	1	4.8116317	1.0	13	winkel_kern/noun
3.8061934	1	4.6938486	1.0	15	winkel_merk/noun
4.7673345	1			6	winkel_naam/noun
3.8676956	1			14	winkel_omgeving/noun
4.8535123	1			5	winkel_oorlog/noun
1.0301749	3	0.833749	1.0	698	winkel_pand/noun
6.46295	1			1	winkel_patroon/noun
0.4263928	1			427	winkel_personeel/noun
3.0956545	1	4.0092854	1.0	29	winkel_plein/noun
4.6711907	1	5.5848217	1.0	6	winkel_plek/noun
2.7957628	6	1.9111615	1.0	238	winkel_prijs/noun
0.19840975	1			534	winkel_rek/noun
3.6415713	1			18	winkel_reus/noun
0.641681	2			681	winkel_ruimte/noun
1.8037654	1			106	winkel_schap/noun
1.3053328	1			180	winkel_stad/noun
2.3471704	1			62	winkel_tijd/noun
5.076656	1	5.990287	1.0	4	winkel_toerist/noun
5.769803	1			2	winkel_verbouwing/noun
1.8123288	1			106	winkel_vloer/noun
3.5725784	1			18	winkel_voor_raad/noun
2.259004	2	2.4722326	1.0	136	winkel_wagen/noun
1.2715223	2	1.4797707	1.0	366	winkel_wagen_DIM/noun
2.8506818	1	3.7489123	1.0	38	winkel_zaak/noun
0.9102191	28	1.0481808	13.0	7380	winkelier/noun
2.1629007	29	2.6900039	20.0	2190	winkelketen/noun
1.2807041	17	1.2948108	7.0	3084	winkelstraat/noun
-1.1029389	20	-1.4056842	6.0	39444	winnaar/noun
0.47215256	3			1216	winning/noun
-0.23882586	1	0.6645366	1.0	825	winning_goal/noun
0.37047493	185	-0.54695725	30.0	83532	winst/noun
1.894617	3	2.3865738	2.0	295	winst/prefix
0.7601404	6	-0.12725964	1.0	1827	winst_cijfer/noun
1.0257844	5	1.0100033	2.0	1176	winst_daling/noun
2.6381204	2			93	winst_herstel/noun
2.5172508	4			210	winst_maker/noun
2.375074	38	1.0304514	4.0	2294	winst_marge/noun
1.067733	1			221	winst_oogmerk/noun
3.9115539	2			26	winst_potentieel/noun
3.6903615	1			16	winst_rendement/noun
1.3582176	1			170	winst_sprong/noun
-0.087701455	2			1434	winst_stijging/noun
2.412906	1			58	winst_taxatie/noun
4.6711907	1			6	winst_verhouding/noun
0.6893826	6			1979	winst_verwachting/noun
2.4888918	3			162	winst_vooruitzicht/noun
1.5561026	4	2.1712017	3.0	550	winstbejag/noun
6.46295	1			1	winstbrengers/noun
0.9661407	16	0.48476467	4.0	3959	winstgevend/adj
1.0434334	5	1.031164	2.0	1144	winstgevendheid/noun
0.8802479	9	0.27367032	2.0	2458	winstgroei/noun
1.739997	1			113	winstmaximalisatie/noun
1.2960522	5	0.5938223	1.0	896	winstneming/noun
0.028208805	7	-1.0189246	1.0	4484	winstwaarschuwing/noun
6.46295	1			1	wint/prefix
0.15568393	30	-0.039662063	10.0	16704	winter/noun
2.677625	1			45	winter_bed/noun
3.385638	1			22	winter_bestemming/noun
3.2164593	2	3.41339	1.0	54	winter_brochure/noun
2.3221993	1			63	winter_groen/adj
6.46295	1	7.376581	1.0	1	winter_jas_DIM/noun
4.8839717	1			5	winter_landschapje/noun
0.6371714	2	0.84479284	1.0	690	winter_seizoen/noun
0.91647154	3	1.4136447	2.0	786	winter_sport/noun
3.6079178	2	3.817668	1.0	36	winter_sport_bestemming/noun
4.2938967	1			9	winter_sport_brochure/noun
1.8825852	2			200	winter_sport_gebied/noun
1.7089291	1			119	winter_sport_oord/noun
1.0394329	2	1.2375051	1.0	475	winter_sporter/noun
1.4047954	1			159	winter_tuin/noun
2.8412795	1	3.7389948	1.0	38	winter_uur/noun
2.6700861	3	3.5561254	3.0	139	winter_vakantie/noun
6.46295	1			1	winter_vakantie_oord/noun
2.0285683	1	2.9295278	1.0	88	winter_zon/noun
0.7212299	1			316	winterjas/noun
0.22316182	2	0.4366007	1.0	1037	wintermaand/noun
-1.0699142	1			1912	winters/adj
-0.7122334	1			1317	winters/adv
5.769803	1			2	wintersolden/name
6.46295	1			1	wintersport_niveau/noun
0.26254246	2	0.46832594	1.0	1007	wip/noun
0.047296945	5			3117	wip/verb
2.3686056	1			60	wip_over/verb
0.28298533	2	0.49915618	1.0	972	wirwar/noun
1.3826334	2			327	wis/adj
-1.2100016	3	-0.70925206	2.0	6534	wis/verb
3.8238928	1			14	wise/name
4.3835087	1	5.2971396	1.0	8	wiskunde_studie/noun
0.6215821	28	0.7618555	13.0	9762	wissel/verb
-1.6821063	1			3465	wissel_af/adj
-0.42983356	5	-0.030281402	3.0	4950	wissel_af/verb
1.264619	5	1.9451817	4.0	917	wissel_in/verb
1.733242	4	1.9376869	2.0	465	wissel_kantoor/noun
1.872826	15	1.4591163	4.0	1491	wissel_koers/noun
1.9022545	1	2.813536	1.0	97	wissel_koers_effect/noun
2.1925538	1			73	wissel_koers_risico/noun
3.0435855	1	3.9547644	1.0	31	wissel_koers_verhouding/noun
2.7360528	1			42	wissel_koers_verschil/noun
0.967149	3	1.8712496	3.0	742	wissel_om/verb
2.6562877	1	3.5699186	1.0	45	wissel_oplossing/noun
3.0785599	1			30	wissel_risico/noun
2.25379	3			206	wissel_stuk/noun
3.8203278	1			15	wissel_tarief/noun
0.035157993	8	0.47258288	5.0	5009	wissel_uit/verb
-0.44841853	5	-0.4572172	2.0	5062	wisselend/adj
5.769803	1			2	wisselkoers_afspraak/noun
6.46295	1			1	wissing/noun
0.36685285	97	0.38760594	40.0	43614	wit/adj
-0.10122261	10	-0.8064846	2.0	7185	wit/noun
0.69854313	1	1.5912186	1.0	328	wit/part
1.6605699	1	2.5623662	1.0	124	wit/prefix
-0.8635154	1			1535	wit/verb
2.8084035	4	2.3323498	1.0	156	wit_brood/noun
2.085936	1	2.9945545	1.0	80	wit_geschilderd/adj
4.6711907	1			6	wit_goed_bedrijf/noun
4.3835087	1			8	wit_goed_keten/noun
3.4425254	1			21	wit_goud/noun
1.9451915	5	2.3382766	3.0	467	wit_loof/noun
3.4874206	1			20	wit_loof_teler/noun
6.46295	1	7.376581	1.0	1	wit_merk_sigaret/noun
6.46295	1			1	wit_paard_spektakel/noun
5.769803	1	6.683434	1.0	2	wit_was_installatie/noun
1.0285734	1			231	with/UNKNOWN
0.53070503	1			384	without/noun
3.327456	1	4.241087	1.0	23	witkalk/noun
1.951816	4	2.1653888	2.0	368	witlof/noun
5.769803	1			2	witmaak/adj
2.7246854	2	2.9368753	1.0	85	witte/name
5.5074387	1			3	wiw'er/noun
2.0471263	1			156	wml/noun
5.769803	1	6.683434	1.0	2	wocowoco.dk/noun
2.6902878	35	3.2976594	26.0	1550	wodka/noun
6.46295	1			1	wodka_maffia/noun
-0.0826765	7	-0.43427834	2.0	4972	woed/verb
1.2697157	1			184	woed_uit/verb
